order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2004-09-17,13764.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3517.000000,ALSTON CARTAGE LTD (2),2004-09-20,2004-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040917.000000,20040920.000000,20040921.000000
2004-09-18,13766.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-09-23,2004-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040918.000000,20040923.000000,20040923.000000
2004-09-21,13768.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-09-22,2004-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040921.000000,20040922.000000,20040923.000000
2004-09-21,13769.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-21,2004-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040921.000000,20040921.000000,20040922.000000
2004-09-24,13773.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-27,2004-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040924.000000,20040927.000000,20040928.000000
2004-09-23,13771.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-24,2004-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040923.000000,20040924.000000,20040927.000000
2004-09-23,13772.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-09-27,2004-10-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040923.000000,20040927.000000,20041001.000000
2004-09-24,13774.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-27,2004-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040924.000000,20040927.000000,20040928.000000
2004-09-27,13775.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-09-30,2004-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040927.000000,20040930.000000,20040930.000000
2004-09-27,13776.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-09-27,2004-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040927.000000,20040927.000000,20040928.000000
2004-09-27,13777.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1159.000000,GLEN GRAY CONSTRUCTION,2004-09-28,2004-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040927.000000,20040928.000000,20040930.000000
2004-09-27,13778.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-27,2004-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040927.000000,20040927.000000,20040928.000000
2004-10-08,13799.000000,3525.000000,3605.000000,GTY,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-12,2004-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041008.000000,20041012.000000,20041014.000000
2004-09-28,13779.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-09-29,2004-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040928.000000,20040929.000000,20040930.000000
2004-09-28,13780.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-09-29,2004-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040928.000000,20040929.000000,20040930.000000
2004-09-29,13781.000000,3525.000000,3605.000000,GTY,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-01,2004-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040929.000000,20041001.000000,20041004.000000
2004-09-30,13782.000000,1424.000000,1136.000000,AVON CANADA,1424.000000,CAPMATIC,2004-09-30,2004-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040930.000000,20040930.000000,20040930.000000
2004-10-08,13800.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-10-12,2004-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041008.000000,20041012.000000,20041013.000000
2004-10-13,13805.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2004-10-14,2004-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041013.000000,20041014.000000,20041018.000000
2004-10-20,13821.000000,1079.000000,1079.000000,AEP CANADA,3273.000000,FRANK & DINO,2004-10-21,2004-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041020.000000,20041021.000000,20041022.000000
2004-09-30,13783.000000,1424.000000,1424.000000,CAPMATIC,3491.000000,AVMOR,2004-10-01,2004-10-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040930.000000,20041001.000000,20041001.000000
2004-09-30,13784.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-01,2004-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040930.000000,20041001.000000,20041004.000000
2004-09-30,13785.000000,1491.000000,3134.000000,CASCADES ENVIROPAC,1491.000000,CASCADES ENVIROPAC INC.,2004-09-30,2004-10-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20040930.000000,20040930.000000,20041001.000000
2004-10-01,13786.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-10-04,2004-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041001.000000,20041004.000000,20041005.000000
2004-10-04,13789.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3517.000000,ALSTON CARTAGE LTD (2),2004-10-05,2004-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041004.000000,20041005.000000,20041006.000000
2004-10-01,13788.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-10-07,2004-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041001.000000,20041007.000000,20041007.000000
2004-10-07,13794.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3780.000000,FIELDSTONE FARMS (JOB SITE),2004-10-14,2004-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041007.000000,20041014.000000,20041014.000000
2004-10-07,13795.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-10-07,2004-10-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041007.000000,20041007.000000,20041008.000000
2004-10-08,13796.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2004-10-12,2004-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041008.000000,20041012.000000,20041013.000000
2004-10-08,13797.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-10-12,2004-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041008.000000,20041012.000000,20041013.000000
2004-10-08,13798.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-10-14,2004-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041008.000000,20041014.000000,20041014.000000
2004-10-20,13820.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-10-22,2004-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041020.000000,20041022.000000,20041025.000000
2004-10-26,13831.000000,1424.000000,1424.000000,CAPMATIC,3584.000000,SOUTH BLDG BOOTH #2872,2004-10-29,2004-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041029.000000,20041102.000000
2004-11-17,13871.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-11-19,2004-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041117.000000,20041119.000000,20041122.000000
2004-10-12,13801.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-12,2004-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041012.000000,20041012.000000,20041013.000000
2004-10-12,13802.000000,3783.000000,3783.000000,MOBILIER BELHUMEUR INC.,3784.000000,CAL-LINDA IMPORT,2004-10-13,2004-10-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041012.000000,20041013.000000,20041019.000000
2004-10-12,13803.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-10-14,2004-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041012.000000,20041014.000000,20041022.000000
2004-10-13,13804.000000,3525.000000,3614.000000,CMT,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-14,2004-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041013.000000,20041014.000000,20041018.000000
2004-10-14,13808.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-10-21,2004-10-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041014.000000,20041021.000000,20041021.000000
2004-10-14,13809.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3786.000000,BERRY PATCH JOB SITE,2004-10-15,2004-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041014.000000,20041015.000000,20041018.000000
2004-10-15,13810.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-15,2004-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041015.000000,20041015.000000,20041018.000000
2004-10-15,13811.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-20,2004-10-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041015.000000,20041020.000000,20041022.000000
2004-10-26,13828.000000,1268.000000,1329.000000,PLIANT CORP.,1268.000000,CARROUSEL,2004-10-28,2004-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041028.000000,20041029.000000
2004-10-26,13829.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2004-10-28,2004-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041028.000000,20041101.000000
2004-10-18,13815.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-19,2004-10-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041018.000000,20041019.000000,20041020.000000
2004-10-18,13816.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-20,2004-10-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041018.000000,20041020.000000,20041020.000000
2004-10-20,13817.000000,1424.000000,3788.000000,DYNAMEX,3791.000000,QUANTA BIOSCIENCE,2004-10-25,2004-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041020.000000,20041025.000000,20041026.000000
2004-10-20,13818.000000,1424.000000,1424.000000,CAPMATIC,3789.000000,LOREAL,2004-10-22,2004-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041020.000000,20041022.000000,20041025.000000
2004-10-26,13830.000000,1424.000000,1424.000000,CAPMATIC,3584.000000,SOUTH BLDG BOOTH #2872,2004-11-01,2004-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041026.000000,20041101.000000,20041102.000000
2004-10-20,13822.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-10-21,2004-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041020.000000,20041021.000000,20041026.000000
2004-10-21,13823.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-22,2004-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041021.000000,20041022.000000,20041025.000000
2004-10-21,13824.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-10-28,2004-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041021.000000,20041028.000000,20041028.000000
2004-10-22,13825.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-22,2004-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041022.000000,20041022.000000,20041025.000000
2004-10-22,13826.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-25,2004-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041022.000000,20041025.000000,20041026.000000
2004-11-04,13850.000000,1424.000000,1424.000000,CAPMATIC,3800.000000,DRAXIS PHARMA,2004-11-05,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041104.000000,20041105.000000,20041105.000000
2004-10-27,13833.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-27,2004-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041027.000000,20041027.000000,20041028.000000
2004-10-27,13834.000000,1762.000000,3793.000000,EUROVERRE,3794.000000,PROVINCIAL STORE,2004-10-27,2004-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041027.000000,20041027.000000,20041028.000000
2004-10-27,13835.000000,3525.000000,3796.000000,LSI,3797.000000,THE 4000,2004-10-28,2004-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041027.000000,20041028.000000,20041102.000000
2004-10-28,13836.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-10-29,2004-10-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041028.000000,20041029.000000,20041029.000000
2004-10-28,13837.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-11-05,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041028.000000,20041105.000000,20041105.000000
2004-10-28,13838.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-10-29,2004-11-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041028.000000,20041029.000000,20041103.000000
2004-10-29,13839.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-10-29,2004-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041029.000000,20041029.000000,20041101.000000
2004-10-29,13840.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-10-29,2004-11-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041029.000000,20041029.000000,20041101.000000
2004-10-29,13841.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-11-01,2004-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041029.000000,20041101.000000,20041102.000000
2004-10-29,13842.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-11-01,2004-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041029.000000,20041101.000000,20041102.000000
2004-11-02,13843.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3786.000000,BERRY PATCH JOB SITE,2004-11-03,2004-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041102.000000,20041103.000000,20041104.000000
2004-11-02,13844.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-02,2004-11-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041102.000000,20041102.000000,20041103.000000
2004-11-03,13845.000000,3525.000000,3603.000000,NIAGARA SAMPLE BOOK COMPANY,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-11-03,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041103.000000,20041103.000000,20041105.000000
2004-11-03,13846.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2004-11-09,2004-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041103.000000,20041109.000000,20041110.000000
2004-11-03,13847.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3604.000000,TYLER WALLCOVERINGS,2004-11-15,2004-11-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041103.000000,20041115.000000,20041117.000000
2004-11-04,13848.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-04,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041104.000000,20041104.000000,20041105.000000
2004-11-04,13849.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-04,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041104.000000,20041104.000000,20041105.000000
2004-11-04,13851.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-11-12,2004-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041104.000000,20041112.000000,20041112.000000
2004-11-05,13852.000000,1424.000000,1424.000000,CAPMATIC,3800.000000,DRAXIS PHARMA,2004-11-05,2004-11-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041105.000000,20041105.000000,20041105.000000
2004-11-08,13853.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-11-08,2004-11-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041108.000000,20041108.000000,20041109.000000
2004-11-08,13854.000000,3525.000000,3667.000000,R&R SAMPLE COMPANY,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-11-08,2004-11-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041108.000000,20041108.000000,20041109.000000
2004-11-08,13855.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-11-09,2004-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041108.000000,20041109.000000,20041110.000000
2004-11-08,13856.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-09,2004-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041108.000000,20041109.000000,20041110.000000
2004-11-09,13857.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-10,2004-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041109.000000,20041110.000000,20041111.000000
2004-11-09,13858.000000,1079.000000,1079.000000,AEP CANADA,1272.000000,UNISOURCE ST LAURENT,2004-11-10,2004-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041109.000000,20041110.000000,20041111.000000
2004-11-10,13859.000000,3525.000000,3614.000000,CMT,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-11-10,2004-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041110.000000,20041110.000000,20041115.000000
2004-11-10,13860.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),2978.000000,SOUTHERN SUPPLY,2004-11-12,2004-11-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041110.000000,20041112.000000,20041117.000000
2004-11-11,13861.000000,1424.000000,1424.000000,CAPMATIC,3803.000000,VINTAGE PHARMA LLC,2004-11-12,2004-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041111.000000,20041112.000000,20041115.000000
2004-11-11,13862.000000,1424.000000,3584.000000,SOUTH BLDG BOOTH #2872,1424.000000,CAPMATIC,2004-11-12,2004-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041111.000000,20041112.000000,20041115.000000
2004-11-11,13863.000000,1424.000000,3584.000000,SOUTH BLDG BOOTH #2872,1424.000000,CAPMATIC,2004-11-12,2004-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041111.000000,20041112.000000,20041115.000000
2004-11-12,13864.000000,1424.000000,1424.000000,CAPMATIC,3800.000000,DRAXIS PHARMA,2004-11-12,2004-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041112.000000,20041112.000000,20041112.000000
2004-11-12,13865.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-11-19,2004-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041112.000000,20041119.000000,20041119.000000
2004-11-12,13866.000000,1424.000000,3584.000000,SOUTH BLDG BOOTH #2872,3792.000000,STEVENS EXIBIT AND DESIGN GROUP,2004-11-15,2004-11-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041112.000000,20041115.000000,20041116.000000
2004-11-15,13867.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3806.000000,VIRGINIA SASH & DON,2004-11-15,2004-11-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041115.000000,20041115.000000,20041117.000000
2004-11-16,13868.000000,3525.000000,3809.000000,SCHOONER PRINTS,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-11-17,2004-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041116.000000,20041117.000000,20041119.000000
2004-11-17,13869.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-17,2004-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041117.000000,20041117.000000,20041118.000000
2004-11-17,13870.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-17,2004-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041117.000000,20041117.000000,20041118.000000
2004-11-17,13872.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3483.000000,DUANE THOMAS MARINE CONSTRUCTION,2004-11-19,2004-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041117.000000,20041119.000000,20041123.000000
2004-11-17,13873.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3780.000000,FIELDSTONE FARMS (JOB SITE),2004-11-17,2004-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041117.000000,20041117.000000,20041122.000000
2004-11-18,13874.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-11-25,2004-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041118.000000,20041125.000000,20041125.000000
2004-11-18,13875.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),3350.000000,84 LUMBER,2004-11-19,2004-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041118.000000,20041119.000000,20041122.000000
2004-11-18,13876.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-19,2004-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041118.000000,20041119.000000,20041122.000000
2004-11-22,13877.000000,3134.000000,1491.000000,CASCADES ENVIROPAC INC.,3134.000000,CASCADES ENVIROPAC,2004-11-22,2004-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041122.000000,20041122.000000,20041123.000000
2004-11-22,13878.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-23,2004-11-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041122.000000,20041123.000000,20041124.000000
2004-11-22,13879.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-11-22,2004-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041122.000000,20041122.000000,20041123.000000
2004-11-22,13880.000000,1079.000000,1203.000000,BUNZL CANADA INC,1079.000000,AEP CANADA,2004-11-22,2004-11-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041122.000000,20041122.000000,20041123.000000
2004-11-23,13881.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2004-11-26,2004-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041123.000000,20041126.000000,20041129.000000
2004-11-24,13882.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD (2),2004-11-25,2004-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041124.000000,20041125.000000,20041126.000000
2004-11-25,13883.000000,1491.000000,1491.000000,CASCADES ENVIROPAC INC.,3816.000000,BODYCOTE,2004-11-25,2004-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041125.000000,20041125.000000,20041126.000000
2004-11-25,13884.000000,1055.000000,1055.000000,PVC DESIGN (BALCAM INDUSTRIES INC.),1501.000000,MOULTRIE MANUFACTURING CO,2004-11-26,2004-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041125.000000,20041126.000000,20041202.000000
2004-11-25,13885.000000,3525.000000,3678.000000,OLNEY WALLCOVERINGS (TN),3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2004-12-03,2004-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041125.000000,20041203.000000,20041206.000000
2004-11-25,13886.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-25,2004-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041125.000000,20041125.000000,20041126.000000
2004-11-26,13887.000000,3525.000000,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,3673.000000,BLUE MOUNTAIN WHRS,2004-12-03,2004-12-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041126.000000,20041203.000000,20041203.000000
2004-11-29,13888.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-29,2004-11-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041129.000000,20041129.000000,20041130.000000
2004-11-29,13889.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-11-30,2004-12-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041129.000000,20041130.000000,20041201.000000
2004-11-29,13890.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2004-12-02,2004-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041129.000000,20041202.000000,20041202.000000
2004-11-29,13891.000000,3525.000000,3796.000000,LSI,3797.000000,THE 4000,2004-12-01,2004-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20041129.000000,20041201.000000,20041206.000000
