order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2024-10-30,22528.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241108.000000,20241111.000000
2024-10-30,22529.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241108.000000,20241111.000000
2024-10-30,22531.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241106.000000,20241107.000000
2024-10-30,22532.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-06,2024-11-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241030.000000,20241106.000000,20241107.000000
2024-10-31,22533.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241031.000000,20241105.000000,20241106.000000
2024-10-31,22534.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-10-31,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241031.000000,20241031.000000,20241104.000000
2024-11-01,22535.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-05,2024-11-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241101.000000,20241105.000000,20241106.000000
2024-11-01,22536.000000,1424.000000,5348.000000,MAGNA INOXYDABLE,1424.000000,CAPMATIC,2024-11-04,2024-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241101.000000,20241104.000000,20241104.000000
2024-11-06,22537.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241106.000000,20241107.000000,20241108.000000
2024-11-06,22538.000000,4571.000000,4571.000000,SCOTTS CANADA LTD,6110.000000,MIRAMICHI PEAT MOSS LTD.,2024-11-07,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241106.000000,20241107.000000,20241112.000000
2024-11-06,22539.000000,6127.000000,6127.000000,SCOTTS DELHI,5285.000000,ENVIREM ORGANICS,2024-11-07,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241106.000000,20241107.000000,20241108.000000
2024-11-07,22540.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241107.000000,20241115.000000,20241118.000000
2024-11-19,22616.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241126.000000,20241127.000000
2024-11-08,22542.000000,1424.000000,1424.000000,CAPMATIC,6416.000000,ANODISATION EXPERT,2024-11-08,2024-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241108.000000,20241108.000000
2024-11-08,22543.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-11,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241112.000000
2024-11-08,22544.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-11,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241112.000000
2024-11-08,22545.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-11,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241112.000000
2024-11-08,22546.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-11,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241112.000000
2024-11-08,22547.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-11,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241112.000000
2024-11-08,22548.000000,4571.000000,6126.000000,LICAFLEX,6127.000000,SCOTTS DELHI,2024-11-08,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241108.000000,20241111.000000
2024-11-08,22549.000000,4571.000000,6126.000000,LICAFLEX,5285.000000,ENVIREM ORGANICS,2024-11-11,2024-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241111.000000,20241113.000000
2024-11-08,22550.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-12,2024-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241113.000000
2024-11-08,22551.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-12,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241114.000000
2024-11-09,22563.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241113.000000,20241114.000000
2024-11-08,22553.000000,1424.000000,1424.000000,CAPMATIC,5138.000000,CAPMATIC BOOTH #2330,2024-11-12,2024-11-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241112.000000
2024-11-08,22554.000000,1424.000000,5138.000000,CAPMATIC BOOTH #2330,1424.000000,CAPMATIC,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241114.000000,20241115.000000
2024-11-08,22555.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241113.000000,20241114.000000
2024-11-08,22556.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-12,2024-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241113.000000
2024-11-08,22557.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-12,2024-11-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241113.000000
2024-11-08,22558.000000,6220.000000,6220.000000,EMBALLAGES AT,6580.000000,GROUPE LEBEL INC,2024-11-12,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241108.000000,20241112.000000,20241114.000000
2024-11-09,22559.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241113.000000,20241114.000000
2024-11-09,22560.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241113.000000,20241114.000000
2024-11-09,22561.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241113.000000,20241114.000000
2024-11-09,22562.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241113.000000,20241114.000000
2024-11-09,22564.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241114.000000,20241115.000000
2024-11-09,22565.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241114.000000,20241115.000000
2024-11-09,22566.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241114.000000,20241115.000000
2024-11-09,22567.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241114.000000,20241115.000000
2024-11-09,22568.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241114.000000,20241115.000000
2024-11-09,22569.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241115.000000,20241118.000000
2024-11-09,22570.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241115.000000,20241118.000000
2024-11-09,22571.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241115.000000,20241118.000000
2024-11-09,22572.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241115.000000,20241118.000000
2024-11-09,22573.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-15,2024-11-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241109.000000,20241115.000000,20241118.000000
2024-11-11,22574.000000,1424.000000,6416.000000,ANODISATION EXPERT,1424.000000,CAPMATIC,2024-11-11,2024-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241111.000000,20241111.000000,20241111.000000
2024-11-14,22605.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241114.000000,20241119.000000,20241120.000000
2024-11-12,22577.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA (FAFARD),2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241114.000000,20241115.000000
2024-11-12,22578.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-14,2024-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241114.000000,20241115.000000
2024-11-12,22579.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241118.000000,20241119.000000
2024-11-12,22580.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241118.000000,20241119.000000
2024-11-25,22662.000000,1424.000000,3991.000000,CAPMATIC EXPOSITION BOOTH C-5206,1424.000000,CAPMATIC,2024-12-07,2024-12-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241125.000000,20241207.000000,20241212.000000
2024-12-11,22696.000000,4571.000000,6126.000000,LICAFLEX,5285.000000,ENVIREM ORGANICS,2024-12-12,2024-12-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241211.000000,20241212.000000,20241218.000000
2024-12-19,22710.000000,4571.000000,6622.000000,RED RIVER SOILS,6126.000000,LICAFLEX,2024-12-19,2024-12-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241219.000000,20241219.000000,20241223.000000
2024-11-12,22581.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241118.000000,20241119.000000
2024-11-12,22582.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241118.000000,20241119.000000
2024-11-12,22583.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241118.000000,20241119.000000
2024-11-12,22584.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241119.000000,20241120.000000
2024-11-12,22585.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241119.000000,20241120.000000
2024-11-12,22586.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241119.000000,20241120.000000
2024-11-12,22587.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241119.000000,20241120.000000
2024-11-12,22588.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241119.000000,20241120.000000
2024-11-12,22589.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241120.000000,20241121.000000
2024-11-12,22590.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241120.000000,20241121.000000
2024-11-12,22591.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241120.000000,20241121.000000
2024-11-12,22592.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241120.000000,20241121.000000
2024-11-12,22593.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241120.000000,20241121.000000
2024-11-12,22594.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241121.000000,20241122.000000
2024-11-12,22595.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241121.000000,20241122.000000
2024-11-12,22596.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241121.000000,20241122.000000
2024-11-12,22597.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241121.000000,20241122.000000
2024-11-12,22598.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-21,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241112.000000,20241121.000000,20241122.000000
2024-11-13,22599.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241113.000000,20241113.000000,20241114.000000
2024-11-13,22600.000000,6220.000000,6220.000000,EMBALLAGES AT,6332.000000,ARBEC,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241113.000000,20241113.000000,20241114.000000
2024-11-13,22601.000000,1424.000000,1424.000000,CAPMATIC,6614.000000,APEX INTENATIONAL,2024-11-19,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241113.000000,20241119.000000,20241121.000000
2024-11-13,22602.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-13,2024-11-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241113.000000,20241113.000000,20241114.000000
2024-11-14,22603.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241114.000000,20241119.000000,20241120.000000
2024-11-14,22604.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-21,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241114.000000,20241121.000000,20241126.000000
2024-11-15,22606.000000,1424.000000,6501.000000,MG AMERICA,1424.000000,CAPMATIC,2024-11-19,2024-11-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241115.000000,20241119.000000,20241120.000000
2024-11-20,22627.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241125.000000,20241126.000000
2024-11-20,22628.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241125.000000,20241127.000000
2024-11-20,22639.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-11-21,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241121.000000,20241121.000000
2024-12-05,22684.000000,1424.000000,5348.000000,MAGNA INOXYDABLE,1424.000000,CAPMATIC,2024-12-05,2024-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241205.000000,20241205.000000,20241205.000000
2024-11-21,22651.000000,6220.000000,6619.000000,JERICH USA,6220.000000,EMBALLAGES AT,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241121.000000,20241122.000000,20241125.000000
2024-11-15,22609.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241115.000000,20241118.000000,20241119.000000
2024-11-15,22610.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241115.000000,20241118.000000,20241119.000000
2024-11-18,22615.000000,4571.000000,5285.000000,ENVIREM ORGANICS,6127.000000,SCOTTS DELHI,2024-11-19,2024-11-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241118.000000,20241119.000000,20241122.000000
2024-11-26,22669.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-03,2024-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241203.000000,20241204.000000
2024-11-26,22670.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-12-04,2024-12-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241126.000000,20241204.000000,20241205.000000
2024-12-04,22683.000000,4571.000000,6126.000000,LICAFLEX,6127.000000,SCOTTS DELHI,2024-12-05,2024-12-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241204.000000,20241205.000000,20241206.000000
2024-12-05,22685.000000,6220.000000,6220.000000,EMBALLAGES AT,6377.000000,DELCO FOREST PRODUCTS,2024-12-05,2024-12-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241205.000000,20241205.000000,20241209.000000
2024-12-12,22697.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2024-12-12,2024-12-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241212.000000,20241212.000000,20241212.000000
2024-11-15,22611.000000,6127.000000,6127.000000,SCOTTS DELHI,4571.000000,SCOTTS CANADA (FAFARD),2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241115.000000,20241118.000000,20241119.000000
2024-11-18,22612.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-18,2024-11-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241118.000000,20241118.000000,20241119.000000
2024-11-18,22613.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241118.000000,20241120.000000,20241121.000000
2024-11-18,22614.000000,4571.000000,4671.000000,SCOTTS MILOT,4571.000000,SCOTTS CANADA LTD,2024-11-20,2024-11-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241118.000000,20241120.000000,20241121.000000
2024-11-19,22617.000000,4571.000000,5285.000000,ENVIREM ORGANICS,4571.000000,SCOTTS CANADA (FAFARD),2024-11-29,2024-12-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241129.000000,20241202.000000
2024-11-19,22618.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241122.000000,20241125.000000
2024-11-19,22619.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241122.000000,20241125.000000
2024-11-19,22620.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241122.000000,20241125.000000
2024-11-19,22621.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241122.000000,20241125.000000
2024-11-19,22622.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-22,2024-11-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241122.000000,20241125.000000
2024-11-19,22623.000000,6101.000000,5285.000000,ENVIREM ORGANICS,6101.000000,SCOTTS QUALI-GRO,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241119.000000,20241127.000000,20241128.000000
2024-11-20,22624.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241125.000000,20241126.000000
2024-11-20,22625.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241125.000000,20241126.000000
2024-11-20,22626.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-25,2024-11-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241125.000000,20241126.000000
2024-11-20,22629.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241126.000000,20241127.000000
2024-11-20,22630.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241126.000000,20241127.000000
2024-11-20,22631.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241126.000000,20241127.000000
2024-11-20,22632.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241126.000000,20241127.000000
2024-11-20,22633.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-26,2024-11-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241126.000000,20241127.000000
2024-11-20,22634.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241127.000000,20241128.000000
2024-11-20,22635.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241127.000000,20241128.000000
2024-11-20,22636.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241127.000000,20241128.000000
2024-11-20,22637.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-27,2024-11-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241127.000000,20241128.000000
2024-11-20,22638.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-12-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241204.000000
2024-11-20,22640.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241129.000000
2024-11-20,22641.000000,6127.000000,6127.000000,SCOTTS DELHI,6101.000000,SCOTTS QUALI-GRO,2024-11-28,2024-11-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20241120.000000,20241128.000000,20241129.000000
